Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
9.84001088142395,1,2000,984,5,46,761,12,2543
9.850010871887207,1,2000,985,5,46,762,13,2746
9.860009670257568,1,2000,986,5,45,761,14,3331
9.87001085281372,1,2000,987,5,46,761,12,3271
9.880007266998291,1,2000,988,5,46,763,12,2540
9.890008926391602,1,2000,989,5,46,762,13,2209
9.900008201599121,1,2000,990,5,46,767,12,2372
9.91000485420227,1,2000,991,5,46,770,13,4093
9.920004606246948,1,2000,992,5,46,768,13,2777
9.930010557174683,1,2000,993,5,46,768,11,2848
9.940008401870728,1,2000,994,5,46,768,13,2931
9.950006246566772,1,2000,995,5,46,769,14,2888
9.960006713867188,1,2000,996,5,46,765,13,2811
9.970011234283447,1,2000,997,5,45,767,14,2814
9.980009317398071,1,2000,998,5,46,768,14,2456
9.99000597000122,1,2000,999,5,46,769,13,2652
10.00001072883606,1,2000,1000,5,46,767,14,3185
10.010008811950684,1,2000,1001,5,46,773,11,2837
10.020007133483887,1,2000,1002,5,46,774,13,2895
10.03001070022583,1,2000,1003,5,46,775,14,2199
10.04000735282898,1,2000,1004,5,46,776,10,2732
10.050009489059448,1,2000,1005,5,46,775,13,2299
10.060006380081177,1,2000,1006,5,46,777,13,3364
10.0700101852417,1,2000,1007,5,46,775,12,2844
10.080009698867798,1,2000,1008,5,46,775,11,2523
10.090004920959473,1,2000,1009,5,46,775,11,2154
10.100005388259888,1,2000,1010,5,46,776,11,2203
10.11000943183899,1,2000,1011,5,46,776,11,2887
10.12001085281372,1,2000,1012,5,46,782,11,2531
10.130006790161133,1,2000,1013,5,45,783,13,3490
10.140005350112915,1,2000,1014,5,46,782,11,2958
10.150007247924805,1,2000,1015,5,46,782,14,2895
10.160005331039429,1,2000,1016,5,46,780,13,2489
10.170007705688477,1,2000,1017,5,46,781,15,2942
10.180009841918945,1,2000,1018,5,46,783,12,2031
10.190010070800781,1,2000,1019,5,46,781,11,2072
10.200007915496826,1,2000,1020,5,47,783,13,3298
10.210005044937134,1,2000,1021,5,46,781,13,2668
10.220005750656128,1,2000,1022,5,46,780,12,2405
10.230009317398071,1,2000,1023,5,46,788,11,2401
10.240005254745483,1,2000,1024,5,46,789,12,2043
10.250007152557373,1,2000,1025,5,46,787,13,3089
10.260004758834839,1,2000,1026,5,46,787,13,2561
10.270009756088257,1,2000,1027,5,46,788,11,3154
10.280004739761353,1,2000,1028,5,46,787,12,3420
10.2900071144104,1,2000,1029,5,46,788,12,3042
10.300007104873657,1,2000,1030,5,46,788,13,2941
10.310004949569702,1,2000,1031,5,46,788,13,2611
10.320008993148804,1,2000,1032,5,46,789,13,2956
10.33000898361206,1,2000,1033,5,46,791,13,2816
10.340009450912476,1,2000,1034,5,46,795,12,2994
10.350006580352783,1,2000,1035,5,46,794,12,2991
10.360008239746094,1,2000,1036,5,46,797,12,2299
10.370006322860718,1,2000,1037,5,46,794,12,2514
10.38001036643982,1,2000,1038,5,46,796,12,2163
10.39000940322876,1,2000,1039,5,46,794,12,3203
10.400010585784912,1,2000,1040,5,46,795,12,2244
10.410009622573853,1,2000,1041,5,46,794,12,2543
10.420010566711426,1,2000,1042,5,46,795,12,2955
10.430009365081787,1,2000,1043,5,46,794,13,2742
10.440008878707886,1,2000,1044,5,46,799,14,2861
10.450010776519775,1,2000,1045,5,47,801,14,3348
10.460010051727295,1,2000,1046,5,47,802,14,2801
10.470008134841919,1,2000,1047,5,46,801,15,2770
10.480005741119385,1,2000,1048,5,46,799,14,1967
10.490010976791382,1,2000,1049,5,46,802,14,3584
10.500009536743164,1,2000,1050,5,46,801,13,2786
10.510008096694946,1,2000,1051,5,46,804,11,2403
10.52000641822815,1,2000,1052,5,46,802,13,3126
10.530006170272827,1,2000,1053,5,46,802,13,2900
10.540007829666138,1,2000,1054,5,45,804,14,2768
10.550010919570923,1,2000,1055,5,46,807,12,2869
10.560006856918335,1,2000,1056,5,46,808,13,2833
10.570009231567383,1,2000,1057,5,46,808,12,2279
10.580004930496216,1,2000,1058,5,46,808,12,2691
10.590007781982422,1,2000,1059,5,46,808,14,2830
10.600005149841309,1,2000,1060,5,46,808,12,2091
10.610005855560303,1,2000,1061,5,46,808,13,2633
10.620010375976562,1,2000,1062,5,46,809,13,2533
10.630005836486816,1,2000,1063,5,46,811,13,3133
10.640004873275757,1,2000,1064,5,46,810,13,3014
10.650004863739014,1,2000,1065,5,47,809,14,2890
10.66000771522522,1,2000,1066,5,46,813,12,2060
10.67000937461853,1,2000,1067,5,46,815,14,2892
10.68001103401184,1,2000,1068,5,45,815,15,2723
10.690006017684937,1,2000,1069,5,46,817,13,2666
10.700010061264038,1,2000,1070,5,47,818,13,2445
10.710010766983032,1,2000,1071,5,47,817,13,2734
10.720004796981812,1,2000,1072,5,46,815,12,2774
10.730005264282227,1,2000,1073,5,46,814,13,3079
10.740005731582642,1,2000,1074,5,46,814,13,3109
10.750004529953003,1,2000,1075,5,45,815,13,3284
10.760005712509155,1,2000,1076,5,46,817,14,2996
10.770009994506836,1,2000,1077,5,46,821,12,2891
10.78001093864441,1,2000,1078,5,46,820,15,2446
10.790009021759033,1,2000,1079,5,46,822,13,2744
10.800006628036499,1,2000,1080,5,46,820,11,2923
10.810007333755493,1,2000,1081,5,46,822,12,2879
10.820008754730225,1,2000,1082,5,46,822,10,2059
10.83000636100769,1,2000,1083,5,46,821,12,2691
10.84000825881958,1,2000,1084,5,46,822,11,2934
10.850008726119995,1,2000,1085,5,46,822,13,2490
10.860005378723145,1,2000,1086,5,46,821,15,3136
10.870007753372192,1,2000,1087,5,46,823,10,2316
10.880006551742554,1,2000,1088,5,46,829,11,1802
10.89000654220581,1,2000,1089,5,46,828,13,2801
10.90001130104065,1,2000,1090,5,46,830,13,2808
10.910005807876587,1,2000,1091,5,46,829,11,2905
10.920011043548584,1,2000,1092,5,46,827,12,2184
10.930007696151733,1,2000,1093,5,46,827,15,3078
10.940010070800781,1,2000,1094,5,46,829,12,2382
10.950006484985352,1,2000,1095,5,46,828,14,2958
10.960005044937134,1,2000,1096,5,45,827,13,3062
10.97000789642334,1,2000,1097,5,46,827,14,2306
10.980006456375122,1,2000,1098,5,46,829,13,2420
10.990010976791382,1,2000,1099,5,46,836,13,2420
11.000009536743164,1,2000,1100,5,46,834,13,2501
11.01000690460205,1,2000,1101,5,47,835,12,2144
11.020004749298096,1,2000,1102,5,47,834,13,2335
11.030008792877197,1,2000,1103,5,46,834,11,2965
11.040006875991821,1,2000,1104,5,46,835,15,2528
11.050008773803711,1,2000,1105,5,46,833,10,2915
11.060006856918335,1,2000,1106,5,47,836,11,3375
11.070006608963013,1,2000,1107,5,46,835,12,2480
11.080005168914795,1,2000,1108,5,46,834,12,2765
11.090009927749634,1,2000,1109,5,46,834,12,2385
11.100008249282837,1,2000,1110,5,46,841,13,2810
11.110007762908936,1,2000,1111,5,46,839,12,2305
11.120004892349243,1,2000,1112,5,46,842,12,3369
11.130011081695557,1,2000,1113,5,46,839,14,2613
11.140008449554443,1,2000,1114,5,46,842,12,1845
11.150005578994751,1,2000,1115,5,47,840,14,3795
11.160006523132324,1,2000,1116,5,46,842,12,2556
11.17000961303711,1,2000,1117,5,46,840,12,2833
11.180007457733154,1,2000,1118,5,46,842,14,2119
11.190009593963623,1,2000,1119,5,46,844,14,500
11.20000958442688,1,2000,1120,5,46,842,13,2992
11.210005760192871,1,2000,1121,5,45,846,10,3952
11.220008134841919,1,2000,1122,5,46,847,14,1948
11.23000693321228,1,2000,1123,5,46,847,11,2463
11.240007400512695,1,2000,1124,5,46,847,13,2883
11.250004768371582,1,2000,1125,5,46,847,13,3436
11.260009765625,1,2000,1126,5,46,848,12,2534
11.270008087158203,1,2000,1127,5,46,847,14,3200
11.280006170272827,1,2000,1128,5,46,848,8,2013
11.290005207061768,1,2000,1129,5,46,848,14,1453
11.300010681152344,1,2000,1130,5,46,847,9,2746
11.310007095336914,1,2000,1131,5,46,848,14,533
11.320005655288696,1,2000,1132,5,46,854,12,2865
11.33000659942627,1,2000,1133,5,46,854,14,3232
11.34000849723816,1,2000,1134,5,46,855,12,3356
11.350004434585571,1,2000,1135,5,45,851,10,2880
11.360004901885986,1,2000,1136,5,46,853,13,2853
11.370010137557983,1,2000,1137,5,46,854,10,3684
11.380008459091187,1,2000,1138,5,46,854,15,1649
11.390010833740234,1,2000,1139,5,46,855,13,2720
11.400007486343384,1,2000,1140,5,45,853,12,2149
11.410009860992432,1,2000,1141,5,46,854,14,1986
11.420010805130005,1,2000,1142,5,46,854,10,3795
11.43000841140747,1,2000,1143,5,46,859,14,0
11.44001054763794,1,2000,1144,5,46,861,13,2314
11.450005531311035,1,2000,1145,5,45,861,13,4095
11.460005521774292,1,2000,1146,5,46,860,17,205
11.470008373260498,1,2000,1147,5,46,862,13,2621
11.480005741119385,1,2000,1148,5,46,861,13,3037
11.490009784698486,1,2000,1149,5,46,861,12,3672
11.500011205673218,1,2000,1150,5,46,862,12,1623
11.51000690460205,1,2000,1151,5,46,861,16,3333
11.520005226135254,1,2000,1152,5,47,858,12,2368
11.530008316040039,1,2000,1153,5,46,860,13,1951
11.540005207061768,1,2000,1154,5,45,866,13,3354
11.550008296966553,1,2000,1155,5,46,865,12,2727
11.560005187988281,1,2000,1156,5,46,868,10,1788
11.570008277893066,1,2000,1157,5,46,866,15,2867
11.580005645751953,1,2000,1158,5,46,867,13,330
11.590010643005371,1,2000,1159,5,46,867,11,2363
11.600007772445679,1,2000,1160,5,46,866,15,2386
11.610008239746094,1,2000,1161,5,46,867,10,4054
11.620008945465088,1,2000,1162,5,46,867,11,2602
11.630006551742554,1,2000,1163,5,46,868,14,3746
11.640005350112915,1,2000,1164,5,46,867,8,1760
11.650010108947754,1,2000,1165,5,46,873,10,4095
11.660007953643799,1,2000,1166,5,46,872,14,3865
11.670008182525635,1,2000,1167,5,45,871,9,1892
11.680010080337524,1,2000,1168,5,46,874,10,2435
11.690009832382202,1,2000,1169,5,46,873,14,3382
11.700008630752563,1,2000,1170,5,46,873,13,3480
11.710005521774292,1,2000,1171,5,46,872,9,4095
11.720004558563232,1,2000,1172,5,46,873,14,3447
11.73000454902649,1,2000,1173,5,46,872,13,3754
11.740006685256958,1,2000,1174,5,46,871,8,416
11.75000810623169,1,2000,1175,5,46,871,14,4095
11.760007858276367,1,2000,1176,5,46,878,10,2606
11.770011186599731,1,2000,1177,5,46,878,14,4095
11.780008316040039,1,2000,1178,5,46,879,14,2993
11.790006399154663,1,2000,1179,5,46,877,10,1658
11.80000901222229,1,2000,1180,5,46,879,7,3142
11.810009479522705,1,2000,1181,5,46,878,13,2450
11.820008993148804,1,2000,1182,5,46,875,14,3402
11.830004930496216,1,2000,1183,5,46,877,9,2996
11.840004920959473,1,2000,1184,5,46,879,14,3177
11.85001015663147,1,2000,1185,5,46,878,12,2855
11.860005855560303,1,2000,1186,5,46,878,8,768
11.870005130767822,1,2000,1187,5,45,883,15,3961
11.880006790161133,1,2000,1188,5,46,885,10,1702
11.890007734298706,1,2000,1189,5,46,884,17,942
11.900005340576172,1,2000,1190,5,46,883,13,3572
11.910006284713745,1,2000,1191,5,46,883,12,2233
11.920007705688477,1,2000,1192,5,46,883,10,864
11.930010080337524,1,2000,1193,5,46,882,16,3583
11.940008878707886,1,2000,1194,5,46,884,13,775
11.950008392333984,1,2000,1195,5,46,885,10,4095
11.960004568099976,1,2000,1196,5,46,883,13,2823
11.970005989074707,1,2000,1197,5,46,885,15,3554
11.980007648468018,1,2000,1198,5,46,888,20,1160
11.990005016326904,1,2000,1199,5,46,888,16,4072
12.000010013580322,1,2000,1200,5,46,888,13,2114
12.010008573532104,1,2000,1201,5,46,889,17,4095
12.020011186599731,1,2000,1202,5,46,888,13,4095
12.030006885528564,1,2000,1203,5,46,888,10,1540
12.040010929107666,1,2000,1204,5,46,891,8,4095
12.050004720687866,1,2000,1205,5,46,889,15,2005
12.060005187988281,1,2000,1206,5,46,888,14,2870
12.070010900497437,1,2000,1207,5,46,889,9,4060
12.080008745193481,1,2000,1208,5,46,894,15,3681
12.090006113052368,1,2000,1209,5,46,894,11,3027
12.10000491142273,1,2000,1210,5,46,895,8,1186
12.110010862350464,1,2000,1211,5,46,893,16,3120
12.120004892349243,1,2000,1212,5,46,895,9,2335
12.130011081695557,1,2000,1213,5,46,896,20,4095
12.140005111694336,1,2000,1214,5,46,895,12,3745
12.150009632110596,1,2000,1215,5,45,894,10,1361
12.160007953643799,1,2000,1216,5,46,894,15,4095
12.170010566711426,1,2000,1217,5,45,896,16,1428
12.180005073547363,1,2000,1218,5,46,894,14,3783
12.19000792503357,1,2000,1219,5,46,898,8,1411
12.200004816055298,1,2000,1220,5,47,901,15,1381
12.210007429122925,1,2000,1221,5,46,900,8,1396
12.220005750656128,1,2000,1222,5,46,899,9,1451
12.230007648468018,1,2000,1223,5,46,900,16,3853
12.24000597000122,1,2000,1224,5,46,900,14,3668
12.25001049041748,1,2000,1225,5,46,902,11,4095
12.260006189346313,1,2000,1226,5,46,901,7,2889
12.270007848739624,1,2000,1227,5,46,901,11,1851
12.280004978179932,1,2000,1228,5,46,902,12,4095
12.290010929107666,1,2000,1229,5,46,903,18,992
12.300006866455078,1,2000,1230,5,47,905,12,1976
12.31000804901123,1,2000,1231,5,46,906,10,1509
12.320009231567383,1,2000,1232,5,46,905,15,3379
12.330004930496216,1,2000,1233,5,46,905,10,4095
12.340009212493896,1,2000,1234,5,46,904,16,2544
12.35000991821289,1,2000,1235,5,46,904,14,3147
12.360007047653198,1,2000,1236,5,46,905,7,1275
12.370007276535034,1,2000,1237,5,46,904,18,4095
12.38000774383545,1,2000,1238,5,46,906,8,1900
12.390009880065918,1,2000,1239,5,46,905,13,649
12.400007486343384,1,2000,1240,5,46,905,14,4095
12.410009145736694,1,2000,1241,5,46,908,12,1401
12.420007228851318,1,2000,1242,5,46,909,18,349
12.430006742477417,1,2000,1243,5,46,911,13,3484
12.440006256103516,1,2000,1244,5,46,910,12,2186
12.4500093460083,1,2000,1245,5,46,911,8,1480
12.46000599861145,1,2000,1246,5,46,911,13,2938
12.470007181167603,1,2000,1247,5,46,910,7,3402
12.480008125305176,1,2000,1248,5,46,909,10,1454
12.490009069442749,1,2000,1249,5,46,911,17,3909
12.500009775161743,1,2000,1250,5,46,911,7,2448
12.51000452041626,1,2000,1251,5,46,911,8,3540
12.520010232925415,1,2000,1252,5,46,917,12,3805
12.530007123947144,1,2000,1253,5,46,916,7,1518
12.540008783340454,1,2000,1254,5,46,916,11,4095
12.550005197525024,1,2000,1255,5,46,917,11,4061
12.56000566482544,1,2000,1256,5,46,916,12,1565
12.57000732421875,1,2000,1257,5,46,916,10,4095
12.580008506774902,1,2000,1258,5,46,917,13,3502
12.59000539779663,1,2000,1259,5,46,914,13,310
12.600007772445679,1,2000,1260,5,46,917,10,1463
12.610009908676147,1,2000,1261,5,45,916,18,4001
12.62000584602356,1,2000,1262,5,46,916,8,3191
12.630006074905396,1,2000,1263,5,46,921,7,4078
12.640010118484497,1,2000,1264,5,46,922,11,4095
12.650010347366333,1,2000,1265,5,47,921,13,1399
12.660006761550903,1,2000,1266,5,46,921,14,674
12.670005083084106,1,2000,1267,5,46,921,16,4095
12.680006265640259,1,2000,1268,5,46,922,9,1353
12.690010070800781,1,2000,1269,5,46,922,9,1234
12.700008153915405,1,2000,1270,5,46,921,14,2360
12.710007190704346,1,2000,1271,5,46,921,14,4095
12.720004558563232,1,2000,1272,5,46,922,9,2169
12.730006217956543,1,2000,1273,5,46,922,14,2687
12.740007162094116,1,2000,1274,5,46,928,11,3666
12.750006675720215,1,2000,1275,5,46,927,9,946
12.760007381439209,1,2000,1276,5,46,928,15,3534
12.770004510879517,1,2000,1277,5,46,927,10,4037
12.780009508132935,1,2000,1278,5,46,928,14,2052
12.790007591247559,1,2000,1279,5,47,929,13,4095
12.800009489059448,1,2000,1280,5,46,927,11,585
12.810009241104126,1,2000,1281,5,46,929,11,2916
12.820007801055908,1,2000,1282,5,46,928,14,1627
12.830010175704956,1,2000,1283,5,46,930,17,2706
12.840006589889526,1,2000,1284,5,46,929,8,1754
12.85000491142273,1,2000,1285,5,46,935,16,3105
12.860008478164673,1,2000,1286,5,46,936,9,3534
12.87000560760498,1,2000,1287,5,46,933,8,1500
12.88000774383545,1,2000,1288,5,46,932,16,4095
12.890006303787231,1,2000,1289,5,46,934,8,1960
12.900010824203491,1,2000,1290,5,46,934,15,3595
12.910007953643799,1,2000,1291,5,46,934,14,3808
12.920009851455688,1,2000,1292,5,46,933,7,2143
12.930008172988892,1,2000,1293,5,46,935,12,4095
12.940006971359253,1,2000,1294,5,46,935,14,1640
12.950007438659668,1,2000,1295,5,46,934,14,2098
12.960005521774292,1,2000,1296,5,46,938,12,495
12.970006704330444,1,2000,1297,5,46,938,18,4095
12.98000979423523,1,2000,1298,5,46,939,8,2555
12.990009307861328,1,2000,1299,5,46,940,9,4095
13.000010251998901,1,2000,1300,5,46,939,16,298
13.010006666183472,1,2000,1301,5,46,940,11,4095
13.02000880241394,1,2000,1302,5,46,940,8,1726
13.030006647109985,1,2000,1303,5,45,939,13,4095
13.0400071144104,1,2000,1304,5,46,938,10,4095
13.050007343292236,1,2000,1305,5,46,941,11,4095
13.060006618499756,1,2000,1306,5,46,939,16,3758
13.070010423660278,1,2000,1307,5,46,944,13,3412
13.080007314682007,1,2000,1308,5,46,945,10,4095
13.090010404586792,1,2000,1309,5,46,945,13,4095
13.10000491142273,1,2000,1310,5,46,942,11,3899
13.11000943183899,1,2000,1311,5,46,942,16,801
13.120009660720825,1,2000,1312,5,47,944,15,4095
13.130006551742554,1,2000,1313,5,46,944,10,1422
13.140005350112915,1,2000,1314,5,46,946,19,1895
13.150007963180542,1,2000,1315,5,46,944,13,3365
13.16001033782959,1,2000,1316,5,46,946,12,1650
13.170008182525635,1,2000,1317,5,46,945,9,4095
13.180008888244629,1,2000,1318,5,46,949,16,2899
13.190006017684937,1,2000,1319,5,46,950,12,1119
13.200008630752563,1,2000,1320,5,46,950,15,4095
13.21000599861145,1,2000,1321,5,46,948,14,193
13.22000765800476,1,2000,1322,5,46,948,10,1391
13.230005741119385,1,2000,1323,5,46,950,10,2100
13.240006446838379,1,2000,1324,5,46,951,14,3844
13.25000548362732,1,2000,1325,5,46,948,9,2598
13.26000714302063,1,2000,1326,5,46,950,19,1006
13.270004749298096,1,2000,1327,5,46,950,14,3856
13.280007600784302,1,2000,1328,5,46,949,15,4020
13.2900071144104,1,2000,1329,5,46,956,11,4095
13.30000615119934,1,2000,1330,5,46,958,15,2586
13.310009241104126,1,2000,1331,5,46,956,13,4095
13.320005655288696,1,2000,1332,5,46,956,14,4095
13.330007553100586,1,2000,1333,5,46,956,14,4095
13.34000539779663,1,2000,1334,5,46,959,12,964
13.35000991821289,1,2000,1335,5,46,958,6,677
13.360007286071777,1,2000,1336,5,47,955,15,4095
13.370008707046509,1,2000,1337,5,46,958,12,3010
13.3800048828125,1,2000,1338,5,46,956,16,1022
13.390006303787231,1,2000,1339,5,46,956,11,4095
13.400007486343384,1,2000,1340,5,45,962,12,1799
13.410010814666748,1,2000,1341,5,46,963,12,4095
13.420007944107056,1,2000,1342,5,47,961,15,4014
13.4300057888031,1,2000,1343,5,47,963,10,2164
13.440004587173462,1,2000,1344,5,46,962,14,1562
13.450011014938354,1,2000,1345,5,47,963,17,2987
13.460005521774292,1,2000,1346,5,46,962,17,2735
13.470009803771973,1,2000,1347,5,46,963,8,4034
13.480010747909546,1,2000,1348,5,46,963,17,4095
13.490004539489746,1,2000,1349,5,46,963,13,3679
13.500005722045898,1,2000,1350,5,46,963,7,716
13.510005474090576,1,2000,1351,5,47,968,14,3280
13.520006656646729,1,2000,1352,5,46,968,12,2281
13.530006647109985,1,2000,1353,5,46,969,18,961
13.540006399154663,1,2000,1354,5,46,967,15,4095
13.550006866455078,1,2000,1355,5,46,968,10,1122
13.560006141662598,1,2000,1356,5,46,967,14,4095
13.570006847381592,1,2000,1357,5,46,966,13,2515
13.580007314682007,1,2000,1358,5,46,968,12,2123
13.590010404586792,1,2000,1359,5,45,967,8,1741
13.6000075340271,1,2000,1360,5,46,968,15,3108
13.610008239746094,1,2000,1361,5,46,971,12,2882
13.620006799697876,1,2000,1362,5,47,972,19,1481
13.63001036643982,1,2000,1363,5,46,970,15,4095
13.640006065368652,1,2000,1364,5,46,975,9,2088
13.650009155273438,1,2000,1365,5,46,973,17,4095
13.66001009941101,1,2000,1366,5,45,973,13,3424
13.670005083084106,1,2000,1367,5,46,971,10,306
13.680007696151733,1,2000,1368,5,46,973,14,4095
13.690011024475098,1,2000,1369,5,46,972,16,3447
13.700006246566772,1,2000,1370,5,46,973,11,2812
13.710010051727295,1,2000,1371,5,46,971,8,4095
13.72001051902771,1,2000,1372,5,46,977,17,3387
13.73000693321228,1,2000,1373,5,46,978,13,2114
13.740010499954224,1,2000,1374,5,46,980,18,1151
13.75000524520874,1,2000,1375,5,46,978,17,0
13.760006666183472,1,2000,1376,5,46,978,8,2614
13.77000880241394,1,2000,1377,5,46,978,16,2171
13.780009508132935,1,2000,1378,5,46,978,11,4095
13.79000449180603,1,2000,1379,5,47,979,12,1552
13.800010681152344,1,2000,1380,5,46,978,15,3938
13.81000542640686,1,2000,1381,5,46,978,11,823
13.82000470161438,1,2000,1382,5,47,978,11,39
13.830008506774902,1,2000,1383,5,46,982,11,4095
13.840006589889526,1,2000,1384,5,46,986,10,3551
13.850007772445679,1,2000,1385,5,46,985,12,2852
13.860008955001831,1,2000,1386,5,46,984,17,837
13.870008945465088,1,2000,1387,5,46,985,16,4095
13.88000774383545,1,2000,1388,5,46,986,12,2975
13.890005111694336,1,2000,1389,5,46,985,18,1516
13.9000084400177,1,2000,1390,5,46,983,14,4095
13.910007238388062,1,2000,1391,5,46,985,7,1996
13.92000961303711,1,2000,1392,5,46,986,15,4095
13.930006980895996,1,2000,1393,5,46,984,11,3975
13.940008401870728,1,2000,1394,5,46,989,13,2051
13.950004816055298,1,2000,1395,5,46,988,14,3743
13.960009336471558,1,2000,1396,5,46,989,15,3506
13.970009326934814,1,2000,1397,5,46,991,13,3067
13.980008602142334,1,2000,1398,5,46,990,9,4095
13.990009546279907,1,2000,1399,5,46,992,15,3050
14.000007152557373,1,2000,1400,5,46,989,13,2403
14.010010480880737,1,2000,1401,5,46,991,13,3945
14.020007610321045,1,2000,1402,5,46,990,15,3933
14.030009269714355,1,2000,1403,5,46,990,9,1983
14.040006160736084,1,2000,1404,5,46,989,12,4095
14.050009965896606,1,2000,1405,5,46,995,15,2853
14.060005187988281,1,2000,1406,5,45,995,12,2239
14.07000994682312,1,2000,1407,5,46,994,11,2828
14.080008506774902,1,2000,1408,5,46,995,15,2814
14.09000849723816,1,2000,1409,5,46,995,13,3679
14.100005388259888,1,2000,1410,5,46,998,7,2560
14.110008001327515,1,2000,1411,5,46,997,14,2887
14.12000584602356,1,2000,1412,5,46,995,12,2952
14.13000774383545,1,2000,1413,5,47,996,14,1545
14.140007734298706,1,2000,1414,5,46,996,13,3966
14.150008201599121,1,2000,1415,5,46,995,9,1730
14.160007953643799,1,2000,1416,5,46,1003,11,4095
14.170006036758423,1,2000,1417,5,46,1002,13,3414
14.180008888244629,1,2000,1418,5,46,1004,14,2435
14.190010070800781,1,2000,1419,5,47,1003,10,4095
14.200006246566772,1,2000,1420,5,46,1001,12,1698
14.210009574890137,1,2000,1421,5,46,1003,11,1991
14.220008373260498,1,2000,1422,5,46,1003,11,4095
14.230008363723755,1,2000,1423,5,46,1002,15,2448
14.240010261535645,1,2000,1424,5,46,1001,15,1616
14.250005006790161,1,2000,1425,5,46,1000,16,1873
14.260005712509155,1,2000,1426,5,46,1001,13,3982
14.270007848739624,1,2000,1427,5,46,1006,13,2452
14.280010461807251,1,2000,1428,5,45,1007,18,4095
14.290009498596191,1,2000,1429,5,46,1008,11,2296
14.30000638961792,1,2000,1430,5,46,1006,11,2082
14.310004711151123,1,2000,1431,5,46,1006,15,3574
14.3200101852417,1,2000,1432,5,47,1008,15,3888
14.330009698867798,1,2000,1433,5,46,1008,13,2719
14.340005159378052,1,2000,1434,5,46,1007,11,2808
14.350005865097046,1,2000,1435,5,47,1007,17,3027
14.360009670257568,1,2000,1436,5,46,1007,11,2465
14.370006561279297,1,2000,1437,5,46,1008,14,2541
14.380011081695557,1,2000,1438,5,46,1014,13,3206
14.39000916481018,1,2000,1439,5,46,1012,10,2415
14.40000867843628,1,2000,1440,5,46,1015,13,3680
14.410008668899536,1,2000,1441,5,46,1013,12,4003
14.420005083084106,1,2000,1442,5,46,1014,11,2399
14.43000864982605,1,2000,1443,5,47,1014,12,4066
14.440007448196411,1,2000,1444,5,46,1015,12,2312
14.450007915496826,1,2000,1445,5,47,1014,14,1831
14.46000623703003,1,2000,1446,5,46,1014,12,3485
14.470010757446289,1,2000,1447,5,46,1012,12,1265
14.480007410049438,1,2000,1448,5,46,1015,13,2958
14.490008354187012,1,2000,1449,5,46,1020,15,2846
14.50001072883606,1,2000,1450,5,46,1020,13,3867
14.510006666183472,1,2000,1451,5,46,1020,10,2830
14.520008563995361,1,2000,1452,5,46,1020,14,3713
14.530007123947144,1,2000,1453,5,46,1021,10,2960
14.54000735282898,1,2000,1454,5,46,1021,10,2623
14.550006866455078,1,2000,1455,5,46,1019,14,3863
14.560004949569702,1,2000,1456,5,46,1020,14,2635
14.57000470161438,1,2000,1457,5,46,1020,14,2483
14.580007791519165,1,2000,1458,5,46,1020,11,2985
14.590006351470947,1,2000,1459,5,46,1020,9,3098
14.600010395050049,1,2000,1460,5,46,1026,12,2476
14.610007762908936,1,2000,1461,5,46,1025,13,3284
14.620007514953613,1,2000,1462,5,46,1027,13,3036
14.630005359649658,1,2000,1463,5,46,1024,13,2189
14.64000940322876,1,2000,1464,5,46,1026,12,3235
14.650010824203491,1,2000,1465,5,46,1025,12,3268
14.660006284713745,1,2000,1466,5,46,1024,11,3056
14.670010089874268,1,2000,1467,5,46,1025,12,3081
14.680004835128784,1,2000,1468,5,46,1025,14,2316
14.69000768661499,1,2000,1469,5,46,1024,14,2567
14.700009107589722,1,2000,1470,5,46,1026,13,2969
14.710005283355713,1,2000,1471,5,46,1030,14,2716
14.720007419586182,1,2000,1472,5,46,1030,12,3184
14.730008602142334,1,2000,1473,5,46,1030,14,2397
14.740004539489746,1,2000,1474,5,46,1033,13,2611
14.75001072883606,1,2000,1475,5,46,1032,11,2416
14.760010719299316,1,2000,1476,5,46,1029,14,2525
14.770005226135254,1,2000,1477,5,46,1032,12,3182
14.780009984970093,1,2000,1478,5,46,1031,14,3036
14.790004968643188,1,2000,1479,5,46,1032,14,2765
14.800006866455078,1,2000,1480,5,46,1030,13,2898
14.810004711151123,1,2000,1481,5,46,1031,12,2125
14.820008277893066,1,2000,1482,5,46,1037,11,2917
14.830009460449219,1,2000,1483,5,46,1038,13,2424
14.840009212493896,1,2000,1484,5,46,1039,10,2549
14.850007057189941,1,2000,1485,5,46,1036,14,2889
14.86000919342041,1,2000,1486,5,46,1037,13,3076
14.870006799697876,1,2000,1487,5,46,1036,13,2622
14.880004644393921,1,2000,1488,5,46,1037,13,2268
14.890007734298706,1,2000,1489,5,46,1036,11,2764
14.900008201599121,1,2000,1490,5,46,1037,12,2906
14.910005331039429,1,2000,1491,5,46,1036,13,3218
14.920010328292847,1,2000,1492,5,46,1036,13,2833
14.930008888244629,1,2000,1493,5,46,1041,14,2253
14.94001054763794,1,2000,1494,5,46,1041,10,3262
14.950005292892456,1,2000,1495,5,46,1040,12,2559
14.960009813308716,1,2000,1496,5,46,1043,10,1880
14.970010042190552,1,2000,1497,5,46,1041,13,2400
14.980009317398071,1,2000,1498,5,46,1040,13,2833
